#class tools::histo::h1d
#title op from unit 9
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998609,998609,998609,0,0
767,767,767,3496,33264
80,80,80,2304,68778
40,40,40,2051,106437
29,29,29,2028,142618
24,24,24,2196,201984
18,18,18,1916,204256
10,10,10,1298,168862
17,17,17,2516,372880
17,17,17,2891,492183
13,13,13,2462,466666
20,20,20,4227,893837
22,22,22,5090,1.17828e+06
13,13,13,3262,818896
10,10,10,2702,730444
18,18,18,5220,1.51459e+06
16,16,16,4971,1.54499e+06
23,23,23,7576,2.49605e+06
25,25,25,8772,3.0787e+06
19,19,19,7009,2.58628e+06
13,13,13,5092,1.99464e+06
15,15,15,6186,2.55164e+06
15,15,15,6467,2.78873e+06
10,10,10,4491,2.01716e+06
13,13,13,6129,2.88994e+06
12,12,12,5913,2.91382e+06
16,16,16,8133,4.1346e+06
12,12,12,6353,3.36386e+06
23,23,23,12603,6.90654e+06
16,16,16,9143,5.22522e+06
14,14,14,8260,4.8739e+06
11,11,11,6709,4.0922e+06
13,13,13,8240,5.22315e+06
7,7,7,4559,2.96954e+06
8,8,8,5339,3.56324e+06
3,3,3,2079,1.44082e+06
0,0,0,0,0
2,2,2,1460,1.06593e+06
0,0,0,0,0
1,1,1,768,589824
0,0,0,0,0
0,0,0,0,0
1,1,1,831,690561
1,1,1,850,722500
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,992,984064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1355,1.83602e+06
1,1,1,1361,1.85232e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1431,2.04776e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
