#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998191,998191,998191,0,0
1029,1029,1029,4258,36912
91,91,91,2729,84709
64,64,64,3152,157606
34,34,34,2341,162451
22,22,22,1953,174087
22,22,22,2439,271105
19,19,19,2507,331311
13,13,13,1953,293805
16,16,16,2713,460529
22,22,22,4197,801437
27,27,27,5667,1.1904e+06
26,26,26,5972,1.37256e+06
19,19,19,4775,1.20066e+06
25,25,25,6736,1.81566e+06
25,25,25,7257,2.10742e+06
23,23,23,7109,2.19796e+06
26,26,26,8590,2.83881e+06
19,19,19,6656,2.33232e+06
24,24,24,8886,3.29099e+06
15,15,15,5851,2.28261e+06
21,21,21,8616,3.53567e+06
18,18,18,7738,3.32702e+06
17,17,17,7639,3.43299e+06
19,19,19,8997,4.2607e+06
22,22,22,10818,5.32033e+06
10,10,10,5122,2.62374e+06
20,20,20,10580,5.59725e+06
19,19,19,10470,5.77006e+06
30,30,30,17055,9.69689e+06
12,12,12,7114,4.21788e+06
12,12,12,7309,4.45224e+06
14,14,14,8800,5.53181e+06
7,7,7,4582,2.99938e+06
5,5,5,3338,2.22874e+06
3,3,3,2063,1.41869e+06
4,4,4,2825,1.99519e+06
2,2,2,1460,1.06587e+06
3,3,3,2244,1.67854e+06
0,0,0,0,0
1,1,1,796,633616
0,0,0,0,0
0,0,0,0,0
1,1,1,843,710649
0,0,0,0,0
1,1,1,886,784996
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,976,952576
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2138,2.28553e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2670,3.56448e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1509,2.27708e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3896,1.51788e+07
