#class tools::histo::h1d
#title op from unit 19
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999180,999180,999180,0,0
440,440,440,1876,17154
39,39,39,1197,38269
21,21,21,1016,49658
11,11,11,768,53684
17,17,17,1524,137180
16,16,16,1803,203753
6,6,6,790,104186
14,14,14,2082,309966
7,7,7,1165,193947
14,14,14,2682,514260
11,11,11,2322,490510
11,11,11,2536,585070
8,8,8,1976,488166
15,15,15,4049,1.09332e+06
12,12,12,3508,1.0258e+06
12,12,12,3738,1.16476e+06
16,16,16,5293,1.75144e+06
9,9,9,3137,1.09364e+06
12,12,12,4461,1.65867e+06
14,14,14,5500,2.16118e+06
12,12,12,4922,2.0193e+06
5,5,5,2141,916877
12,12,12,5395,2.42607e+06
8,8,8,3780,1.78622e+06
6,6,6,2933,1.43388e+06
6,6,6,3073,1.57401e+06
9,9,9,4776,2.53486e+06
13,13,13,7190,3.97704e+06
10,10,10,5675,3.22084e+06
9,9,9,5311,3.13445e+06
2,2,2,1220,744232
3,3,3,1912,1.21859e+06
8,8,8,5184,3.35946e+06
3,3,3,2007,1.34274e+06
5,5,5,3452,2.38331e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,803,644809
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,916,839056
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1082,1.17072e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1359,1.84688e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
