#class tools::histo::h1d
#title op from unit 17
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999086,999086,999086,0,0
478,478,478,2023,18473
44,44,44,1249,36611
30,30,30,1462,71932
19,19,19,1344,95540
11,11,11,1026,95986
16,16,16,1779,198257
8,8,8,1070,143156
10,10,10,1505,226763
12,12,12,2061,354445
16,16,16,3044,579692
20,20,20,4190,878370
16,16,16,3712,861736
16,16,16,4037,1.01912e+06
10,10,10,2722,741244
7,7,7,2039,594311
14,14,14,4358,1.35713e+06
14,14,14,4632,1.5331e+06
15,15,15,5284,1.86166e+06
12,12,12,4459,1.65733e+06
10,10,10,3933,1.54715e+06
13,13,13,5353,2.20468e+06
10,10,10,4315,1.86226e+06
7,7,7,3180,1.44485e+06
11,11,11,5177,2.4369e+06
11,11,11,5418,2.66901e+06
15,15,15,7640,3.89166e+06
11,11,11,5844,3.10523e+06
12,12,12,6600,3.63042e+06
11,11,11,6271,3.5754e+06
5,5,5,2949,1.73956e+06
7,7,7,4295,2.63552e+06
7,7,7,4402,2.76849e+06
4,4,4,2595,1.68362e+06
3,3,3,2021,1.36155e+06
2,2,2,1373,942589
3,3,3,2125,1.50523e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,789,622521
0,0,0,0,0
1,1,1,826,682276
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1170,1.3689e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2863,8.19677e+06
