#class tools::histo::h1d
#title op from unit 18
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999123,999123,999123,0,0
478,478,478,1981,17301
39,39,39,1130,33962
28,28,28,1452,76446
18,18,18,1262,89250
12,12,12,1047,91673
15,15,15,1647,181465
8,8,8,1028,132442
8,8,8,1209,182907
9,9,9,1532,261116
11,11,11,2098,400480
16,16,16,3367,709145
14,14,14,3254,756700
9,9,9,2249,562225
8,8,8,2154,580080
9,9,9,2575,736921
14,14,14,4381,1.37119e+06
10,10,10,3301,1.08984e+06
13,13,13,4520,1.57184e+06
11,11,11,4047,1.48928e+06
17,17,17,6673,2.61993e+06
10,10,10,4064,1.65189e+06
9,9,9,3851,1.64799e+06
7,7,7,3147,1.41493e+06
9,9,9,4272,2.02808e+06
8,8,8,3931,1.93184e+06
18,18,18,9216,4.71919e+06
10,10,10,5318,2.82841e+06
11,11,11,6043,3.32018e+06
11,11,11,6282,3.58798e+06
5,5,5,2977,1.77254e+06
9,9,9,5495,3.35552e+06
5,5,5,3152,1.98728e+06
2,2,2,1305,851513
2,2,2,1355,918025
3,3,3,2073,1.43246e+06
1,1,1,710,504100
2,2,2,1470,1.08045e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,802,643204
0,0,0,0,0
0,0,0,0,0
1,1,1,870,756900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1000,1e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1420,2.0164e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1598,2.5536e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1917,3.67489e+06
1,1,1,1923,3.69793e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2964,8.7853e+06
