#class tools::histo::h1d
#title op from unit 22
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999326,999326,999326,0,0
353,353,353,1604,15634
35,35,35,1041,32011
23,23,23,1209,64457
15,15,15,1023,70367
9,9,9,832,77036
8,8,8,853,91295
9,9,9,1188,157064
5,5,5,762,116348
8,8,8,1365,233065
12,12,12,2256,424406
7,7,7,1471,309371
10,10,10,2308,532824
9,9,9,2260,567658
10,10,10,2695,726457
15,15,15,4354,1.26417e+06
7,7,7,2157,664845
7,7,7,2314,765158
10,10,10,3517,1.23723e+06
10,10,10,3690,1.36178e+06
9,9,9,3499,1.36066e+06
6,6,6,2483,1.02768e+06
6,6,6,2570,1.10099e+06
8,8,8,3597,1.61759e+06
9,9,9,4220,1.97896e+06
7,7,7,3449,1.69944e+06
5,5,5,2578,1.32925e+06
7,7,7,3747,2.00579e+06
9,9,9,4924,2.69431e+06
5,5,5,2859,1.63502e+06
8,8,8,4706,2.76854e+06
8,8,8,4880,2.97722e+06
6,6,6,3785,2.388e+06
3,3,3,1933,1.2455e+06
5,5,5,3350,2.2447e+06
0,0,0,0,0
3,3,3,2135,1.51958e+06
1,1,1,738,544644
1,1,1,759,576081
0,0,0,0,0
0,0,0,0,0
2,2,2,1616,1.30575e+06
0,0,0,0,0
1,1,1,844,712336
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1134,1.28596e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1271,1.61544e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2113,4.46477e+06
