#class tools::histo::h1d
#title op from unit 21
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999287,999287,999287,0,0
354,354,354,1480,13110
42,42,42,1175,34355
24,24,24,1244,65136
22,22,22,1550,110040
7,7,7,609,53161
11,11,11,1220,135710
12,12,12,1543,198879
8,8,8,1219,186053
9,9,9,1540,263766
15,15,15,2870,549524
11,11,11,2305,483289
8,8,8,1851,428365
14,14,14,3497,874067
11,11,11,2998,817528
8,8,8,2326,676630
14,14,14,4362,1.35945e+06
12,12,12,3965,1.31052e+06
7,7,7,2469,871029
14,14,14,5202,1.93332e+06
10,10,10,3944,1.55584e+06
11,11,11,4481,1.82564e+06
11,11,11,4690,1.99999e+06
8,8,8,3632,1.64918e+06
5,5,5,2356,1.1103e+06
6,6,6,2948,1.44877e+06
8,8,8,4062,2.06266e+06
8,8,8,4251,2.25922e+06
10,10,10,5514,3.04084e+06
8,8,8,4580,2.62231e+06
4,4,4,2358,1.39017e+06
7,7,7,4281,2.61839e+06
2,2,2,1265,800137
4,4,4,2588,1.67445e+06
5,5,5,3344,2.23665e+06
1,1,1,681,463761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1424,2.02778e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2193,4.80925e+06
