#class tools::histo::h1d
#title op from unit 12
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999252,999252,999252,0,0
387,387,387,2027,21147
54,54,54,1569,47475
25,25,25,1234,61512
13,13,13,896,62272
18,18,18,1584,139830
12,12,12,1352,152848
7,7,7,891,113585
6,6,6,900,135124
4,4,4,690,119078
9,9,9,1701,321737
8,8,8,1661,344971
13,13,13,2946,668000
10,10,10,2540,645374
8,8,8,2161,584085
8,8,8,2328,677688
10,10,10,3077,946997
8,8,8,2664,887456
3,3,3,1066,378814
9,9,9,3346,1.24419e+06
6,6,6,2329,904151
10,10,10,4115,1.69346e+06
5,5,5,2166,938416
4,4,4,1798,808362
5,5,5,2354,1.10845e+06
8,8,8,3935,1.9357e+06
8,8,8,4086,2.0872e+06
6,6,6,3201,1.7078e+06
5,5,5,2770,1.53461e+06
9,9,9,5150,2.94717e+06
7,7,7,4135,2.44274e+06
8,8,8,4879,2.97578e+06
8,8,8,5032,3.1653e+06
11,11,11,7152,4.6505e+06
7,7,7,4681,3.13036e+06
4,4,4,2750,1.89076e+06
3,3,3,2151,1.54227e+06
3,3,3,2196,1.60767e+06
1,1,1,752,565504
3,3,3,2326,1.80343e+06
3,3,3,2377,1.88349e+06
1,1,1,802,643204
3,3,3,2508,2.09671e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,897,804609
0,0,0,0,0
1,1,1,922,850084
2,2,2,1903,1.81085e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1211,1.46652e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1323,1.75033e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1862,3.46704e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,5603,3.13936e+07
