#class tools::histo::h1d
#title op from unit 10
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999163,999163,999163,0,0
466,466,466,2236,22850
62,62,62,1769,52109
36,36,36,1758,87308
17,17,17,1184,83076
11,11,11,992,89794
12,12,12,1331,148099
4,4,4,539,72745
10,10,10,1517,230389
5,5,5,861,148425
8,8,8,1506,283616
6,6,6,1272,269806
6,6,6,1369,312455
10,10,10,2492,621376
5,5,5,1373,377119
5,5,5,1458,425264
9,9,9,2783,860757
8,8,8,2665,888015
7,7,7,2458,863386
9,9,9,3364,1.25751e+06
9,9,9,3549,1.39968e+06
8,8,8,3296,1.35821e+06
11,11,11,4736,2.03951e+06
8,8,8,3604,1.62385e+06
6,6,6,2813,1.31899e+06
5,5,5,2463,1.21334e+06
4,4,4,2064,1.06504e+06
8,8,8,4225,2.23155e+06
6,6,6,3322,1.83938e+06
10,10,10,5707,3.2574e+06
11,11,11,6501,3.84248e+06
7,7,7,4300,2.64149e+06
14,14,14,8804,5.53693e+06
3,3,3,1948,1.26499e+06
7,7,7,4708,3.16658e+06
4,4,4,2759,1.90312e+06
4,4,4,2845,2.02364e+06
5,5,5,3666,2.68797e+06
1,1,1,753,567009
2,2,2,1548,1.19816e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,828,685584
0,0,0,0,0
1,1,1,866,749956
0,0,0,0,0
0,0,0,0,0
1,1,1,924,853776
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1345,1.80902e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1479,2.18744e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1970,3.8809e+06
0,0,0,0,0
2,2,2,6278,2.22469e+07
