#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998533,998533,998533,0,0
846,846,846,4237,42731
107,107,107,3136,95226
44,44,44,2243,115417
34,34,34,2310,158148
18,18,18,1594,141662
8,8,8,854,91334
18,18,18,2306,296068
9,9,9,1369,208569
12,12,12,2077,359851
13,13,13,2513,486147
5,5,5,1069,228743
12,12,12,2754,632304
13,13,13,3284,830062
17,17,17,4561,1.22406e+06
11,11,11,3226,946492
15,15,15,4653,1.44394e+06
12,12,12,4006,1.33768e+06
10,10,10,3511,1.23288e+06
10,10,10,3697,1.36709e+06
13,13,13,5075,1.9817e+06
12,12,12,4921,2.01828e+06
4,4,4,1732,750066
8,8,8,3585,1.60679e+06
13,13,13,6100,2.86272e+06
8,8,8,3914,1.91516e+06
10,10,10,5110,2.61154e+06
13,13,13,6911,3.67442e+06
17,17,17,9402,5.20026e+06
13,13,13,7438,4.25606e+06
21,21,21,12411,7.33542e+06
23,23,23,14060,8.59565e+06
24,24,24,15106,9.50878e+06
13,13,13,8457,5.50212e+06
14,14,14,9397,6.30772e+06
8,8,8,5493,3.77189e+06
7,7,7,4985,3.55024e+06
11,11,11,8023,5.85206e+06
2,2,2,1506,1.13409e+06
2,2,2,1537,1.18118e+06
1,1,1,799,638401
3,3,3,2414,1.94251e+06
2,2,2,1654,1.36793e+06
1,1,1,844,712336
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1020,1.0404e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1063,1.12997e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1339,1.79292e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1398,1.9544e+06
0,0,0,0,0
1,1,1,1433,2.05349e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,5,13991,4.62683e+07
