#class tools::histo::h1d
#title op from unit 7
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998868,998868,998868,0,0
623,623,623,3081,30549
91,91,91,2613,77899
39,39,39,1893,93103
29,29,29,2055,146299
16,16,16,1465,134595
9,9,9,1013,114311
10,10,10,1289,166413
11,11,11,1624,239846
7,7,7,1187,201331
7,7,7,1328,252144
7,7,7,1458,303922
13,13,13,2986,686420
4,4,4,992,246118
13,13,13,3516,951282
9,9,9,2626,766518
10,10,10,3100,961286
8,8,8,2648,876680
10,10,10,3481,1.21212e+06
10,10,10,3685,1.35832e+06
8,8,8,3080,1.18597e+06
12,12,12,4901,2.00206e+06
6,6,6,2587,1.11566e+06
10,10,10,4498,2.0235e+06
10,10,10,4723,2.23111e+06
15,15,15,7360,3.61182e+06
7,7,7,3585,1.83627e+06
9,9,9,4743,2.49971e+06
13,13,13,7139,3.92068e+06
14,14,14,8009,4.58224e+06
17,17,17,10009,5.89358e+06
14,14,14,8510,5.17317e+06
15,15,15,9450,5.95383e+06
14,14,14,9130,5.95435e+06
6,6,6,4006,2.67482e+06
6,6,6,4144,2.86243e+06
3,3,3,2147,1.53662e+06
8,8,8,5847,4.2737e+06
6,6,6,4517,3.40067e+06
2,2,2,1540,1.1858e+06
2,2,2,1587,1.25928e+06
2,2,2,1620,1.3123e+06
1,1,1,836,698896
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,978,956484
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1188,1.41134e+06
0,0,0,0,0
1,1,1,1230,1.5129e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1967,3.86909e+06
0,0,0,0,0
2,2,2,6117,1.87121e+07
