#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
712,712,712,340265,1.62614e+08
708,708,708,341903,1.65111e+08
708,708,708,345464,1.68568e+08
710,710,710,350086,1.72621e+08
679,679,679,338095,1.68349e+08
651,651,651,327386,1.64643e+08
671,671,671,340853,1.73147e+08
671,671,671,344243,1.76608e+08
646,646,646,334638,1.73349e+08
569,569,569,297604,1.55657e+08
646,646,646,341035,1.8004e+08
619,619,619,329886,1.75809e+08
633,633,633,340554,1.83219e+08
592,592,592,321429,1.74522e+08
557,557,557,305244,1.67279e+08
573,573,573,316861,1.75221e+08
575,575,575,320813,1.78994e+08
514,514,514,289405,1.62949e+08
510,510,510,289695,1.64556e+08
561,561,561,321443,1.84182e+08
534,534,534,308689,1.78445e+08
504,504,504,293833,1.71306e+08
512,512,512,301047,1.77011e+08
498,498,498,295339,1.75152e+08
475,475,475,284042,1.69853e+08
445,445,445,268298,1.61762e+08
460,460,460,279672,1.70037e+08
470,470,470,288072,1.76566e+08
445,445,445,274990,1.69932e+08
496,496,496,309028,1.92538e+08
440,440,440,276311,1.73519e+08
439,439,439,277842,1.75846e+08
415,415,415,264677,1.68805e+08
409,409,409,262953,1.69058e+08
412,412,412,266945,1.72961e+08
428,428,428,279478,1.82496e+08
377,377,377,248071,1.63235e+08
455,455,455,301680,2.00025e+08
371,371,371,247847,1.65575e+08
372,372,372,250350,1.68482e+08
342,342,342,231867,1.572e+08
376,376,376,256861,1.75473e+08
372,372,372,255939,1.76089e+08
362,362,362,250880,1.7387e+08
370,370,370,258271,1.80282e+08
343,343,343,241131,1.69517e+08
330,330,330,233634,1.65409e+08
319,319,319,227424,1.62138e+08
356,356,356,255589,1.835e+08
319,319,319,230640,1.66756e+08
306,306,306,222746,1.62144e+08
302,302,302,221382,1.62285e+08
307,307,307,226569,1.67211e+08
309,309,309,229563,1.70548e+08
277,277,277,207187,1.5497e+08
257,257,257,193523,1.45725e+08
266,266,266,201637,1.52848e+08
294,294,294,224335,1.71178e+08
283,283,283,217325,1.66892e+08
274,274,274,211816,1.63745e+08
285,285,285,221721,1.72492e+08
269,269,269,210652,1.64961e+08
235,235,235,185187,1.45933e+08
277,277,277,219636,1.74152e+08
260,260,260,207491,1.65587e+08
236,236,236,189496,1.52156e+08
219,219,219,176955,1.42983e+08
238,238,238,193515,1.57345e+08
258,258,258,211081,1.72695e+08
205,205,205,168692,1.38815e+08
244,244,244,202017,1.67258e+08
216,216,216,179919,1.49865e+08
230,230,230,192726,1.61493e+08
223,223,223,187968,1.5844e+08
203,203,203,172140,1.45972e+08
233,233,233,198741,1.6952e+08
203,203,203,174126,1.49359e+08
214,214,214,184683,1.59383e+08
199,199,199,172722,1.49914e+08
192,192,192,167602,1.46305e+08
184,184,184,161525,1.41796e+08
176,176,176,155401,1.37213e+08
171,171,171,151823,1.34797e+08
164,164,164,146413,1.30712e+08
162,162,162,145487,1.30658e+08
182,182,182,164329,1.48374e+08
197,197,197,178860,1.62391e+08
145,145,145,132405,1.20904e+08
168,168,168,154254,1.41633e+08
152,152,152,140281,1.29466e+08
171,171,171,158683,1.47254e+08
165,165,165,153950,1.4364e+08
157,157,157,147278,1.38158e+08
149,149,149,140488,1.32463e+08
140,140,140,132743,1.25862e+08
154,154,154,146746,1.39834e+08
137,137,137,131252,1.25745e+08
138,138,138,132899,1.27987e+08
153,153,153,148114,1.43384e+08
129,129,129,125512,1.22119e+08
150,150,150,146712,1.43496e+08
136,136,136,133681,1.31402e+08
158,158,158,156095,1.54213e+08
129,129,129,128078,1.27163e+08
124,124,124,123754,1.23509e+08
106,106,106,106308,1.06617e+08
123,123,123,124010,1.25029e+08
114,114,114,115488,1.16996e+08
123,123,123,125226,1.27493e+08
107,107,107,109501,1.12061e+08
108,108,108,111031,1.14147e+08
103,103,103,106390,1.09892e+08
101,101,101,104846,1.08839e+08
77,77,77,80313,8.37687e+07
100,100,100,104775,1.09778e+08
103,103,103,108437,1.14161e+08
113,113,113,119558,1.26497e+08
99,99,99,105249,1.11893e+08
103,103,103,109996,1.17467e+08
106,106,106,113732,1.22028e+08
94,94,94,101328,1.09227e+08
87,87,87,94210,1.02018e+08
111,111,111,120782,1.31426e+08
80,80,80,87435,9.55611e+07
101,101,101,110883,1.21733e+08
82,82,82,90436,9.974e+07
104,104,104,115234,1.27682e+08
83,83,83,92381,1.02822e+08
95,95,95,106209,1.18741e+08
84,84,84,94339,1.05951e+08
74,74,74,83476,9.41656e+07
77,77,77,87223,9.88034e+07
81,81,81,92213,1.04978e+08
82,82,82,93734,1.07147e+08
84,84,84,96439,1.1072e+08
75,75,75,86489,9.97381e+07
80,80,80,92625,1.07243e+08
69,69,69,80251,9.33367e+07
62,62,62,72410,8.4568e+07
81,81,81,95012,1.11448e+08
76,76,76,89531,1.05471e+08
53,53,53,62709,7.41967e+07
63,63,63,74843,8.89124e+07
59,59,59,70411,8.40291e+07
72,72,72,86272,1.03373e+08
57,57,57,68580,8.25127e+07
54,54,54,65240,7.88197e+07
69,69,69,83689,1.01505e+08
53,53,53,64548,7.86123e+07
43,43,43,52582,6.42993e+07
61,61,61,74908,9.19871e+07
53,53,53,65343,8.05606e+07
52,52,52,64372,7.96877e+07
50,50,50,62155,7.7265e+07
70,70,70,87367,1.09043e+08
44,44,44,55126,6.90654e+07
42,42,42,52809,6.63998e+07
42,42,42,53059,6.703e+07
49,49,49,62124,7.87632e+07
50,50,50,63658,8.10469e+07
55,55,55,70285,8.98179e+07
40,40,40,51301,6.57949e+07
44,44,44,56662,7.29679e+07
50,50,50,64645,8.35796e+07
51,51,51,66197,8.59225e+07
47,47,47,61239,7.97919e+07
35,35,35,45792,5.99117e+07
39,39,39,51199,6.72138e+07
38,38,38,50088,6.60213e+07
47,47,47,62192,8.22947e+07
46,46,46,61087,8.11223e+07
46,46,46,61297,8.1681e+07
31,31,31,41477,5.5495e+07
36,36,36,48335,6.48965e+07
44,44,44,59308,7.99419e+07
36,36,36,48718,6.59291e+07
39,39,39,52976,7.19605e+07
36,36,36,49084,6.69234e+07
35,35,35,47884,6.55108e+07
37,37,37,50795,6.97334e+07
35,35,35,48225,6.64472e+07
34,34,34,47022,6.50315e+07
36,36,36,49974,6.93723e+07
34,34,34,47363,6.59781e+07
37,37,37,51731,7.2327e+07
28,28,28,39282,5.51099e+07
28,28,28,39419,5.5495e+07
22,22,22,31089,4.3933e+07
24,24,24,34025,4.82376e+07
27,27,27,38415,5.46561e+07
18,18,18,25707,3.67139e+07
27,27,27,38693,5.545e+07
25,25,25,35958,5.17192e+07
18,18,18,25971,3.74719e+07
33,33,33,47780,6.91797e+07
36,36,36,52288,7.59455e+07
24,24,24,34992,5.10184e+07
24,24,24,35115,5.13777e+07
22,22,22,32292,4.73988e+07
23,23,23,33889,4.99333e+07
21,21,21,31038,4.58742e+07
10,10,10,14834,2.20048e+07
27,27,27,40181,5.97968e+07
22,22,22,32849,4.90481e+07
30,30,30,44949,6.73471e+07
25,25,25,37560,5.64302e+07
23,23,23,34686,5.23095e+07
18,18,18,27223,4.11718e+07
22,22,22,33400,5.07073e+07
15,15,15,22841,3.47808e+07
23,23,23,35153,5.37276e+07
22,22,22,33726,5.1702e+07
18,18,18,27683,4.25749e+07
20,20,20,30865,4.76324e+07
19,19,19,29420,4.55546e+07
11,11,11,17085,2.65361e+07
18,18,18,28044,4.36926e+07
22,22,22,34389,5.37547e+07
16,16,16,25094,3.93568e+07
13,13,13,20452,3.21757e+07
18,18,18,28408,4.48342e+07
15,15,15,23757,3.76264e+07
18,18,18,28580,4.53787e+07
16,16,16,25492,4.06152e+07
7,7,7,11191,1.78912e+07
8,8,8,12820,2.05441e+07
13,13,13,20903,3.36104e+07
18,18,18,29033,4.68287e+07
20,20,20,32364,5.23715e+07
13,13,13,21102,3.42534e+07
17,17,17,27664,4.50175e+07
14,14,14,22859,3.73239e+07
14,14,14,22921,3.75266e+07
15,15,15,24639,4.04721e+07
10,10,10,16475,2.71426e+07
11,11,11,18183,3.00565e+07
7,7,7,11609,1.92527e+07
20,20,20,33254,5.52915e+07
15,15,15,25022,4.17401e+07
16,16,16,26764,4.47695e+07
5,5,5,8391,1.40818e+07
13,13,13,21872,3.67988e+07
10,10,10,16871,2.84631e+07
8,8,8,13554,2.29639e+07
9,9,9,15274,2.59217e+07
14,14,14,23843,4.06064e+07
12,12,12,20497,3.50106e+07
15,15,15,25696,4.4019e+07
10,10,10,17177,2.9505e+07
9,9,9,15510,2.67289e+07
12,12,12,20740,3.58457e+07
7,7,7,12131,2.1023e+07
11,11,11,19125,3.32514e+07
9,9,9,15686,2.7339e+07
6,6,6,10483,1.83156e+07
9,9,9,15775,2.76501e+07
6,6,6,10546,1.85364e+07
8,8,8,14111,2.48901e+07
12,12,12,21216,3.75099e+07
6,6,6,10641,1.88718e+07
12,12,12,21337,3.7939e+07
8,8,8,14266,2.54399e+07
7,7,7,12516,2.23786e+07
7,7,7,12549,2.24968e+07
11,11,11,19775,3.55501e+07
9,9,9,16225,2.92501e+07
3,3,3,5425,9.81022e+06
7,7,7,12687,2.29943e+07
11,11,11,20000,3.63637e+07
9,9,9,16411,2.99246e+07
9,9,9,16457,3.00925e+07
3,3,3,5498,1.0076e+07
8,8,8,14706,2.70333e+07
15,15,15,27639,5.09276e+07
8,8,8,14780,2.73061e+07
5,5,5,9263,1.71606e+07
8,8,8,14870,2.76396e+07
5,5,5,9313,1.73464e+07
3,3,3,5602,1.04608e+07
10,10,10,18724,3.50588e+07
3,3,3,5632,1.05731e+07
7,7,7,13190,2.48537e+07
7,7,7,13216,2.49518e+07
7,7,7,13256,2.51031e+07
5,5,5,9487,1.80006e+07
6,6,6,11422,2.17437e+07
11,11,11,20992,4.00604e+07
6,6,6,11478,2.19574e+07
6,6,6,11506,2.20647e+07
4,4,4,7694,1.47994e+07
8,8,8,15423,2.97336e+07
8,8,8,15457,2.98649e+07
6,6,6,11624,2.25196e+07
4,4,4,7773,1.51049e+07
5,5,5,9742,1.89813e+07
2,2,2,3904,7.62061e+06
3,3,3,5873,1.14974e+07
6,6,6,11779,2.31242e+07
5,5,5,9841,1.93691e+07
3,3,3,5920,1.16821e+07
4,4,4,7910,1.5642e+07
4,4,4,7935,1.57411e+07
3,3,3,5963,1.18525e+07
4,4,4,7974,1.58962e+07
6,6,6,11986,2.3944e+07
654,654,654,1.83232e+06,5.635e+09
