#class tools::histo::h1d
#title op from unit 10
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998841,998841,998841,0,0
734,734,734,3900,38068
43,43,43,1178,33370
18,18,18,920,47442
9,9,9,638,45608
9,9,9,795,70507
5,5,5,568,64618
10,10,10,1300,169186
9,9,9,1339,199523
6,6,6,1020,173544
11,11,11,2107,403981
7,7,7,1485,315359
12,12,12,2758,634484
9,9,9,2271,573213
10,10,10,2709,734283
14,14,14,4072,1.18468e+06
12,12,12,3721,1.15405e+06
10,10,10,3303,1.09137e+06
13,13,13,4546,1.59e+06
8,8,8,2962,1.09695e+06
16,16,16,6256,2.44677e+06
8,8,8,3291,1.3541e+06
9,9,9,3825,1.62578e+06
17,17,17,7683,3.47275e+06
11,11,11,5195,2.4538e+06
8,8,8,3919,1.91993e+06
10,10,10,5135,2.63716e+06
7,7,7,3719,1.97602e+06
14,14,14,7726,4.26402e+06
13,13,13,7404,4.2173e+06
10,10,10,5897,3.4777e+06
8,8,8,4889,2.98798e+06
8,8,8,5057,3.19677e+06
8,8,8,5208,3.39055e+06
8,8,8,5350,3.57796e+06
6,6,6,4149,2.86919e+06
7,7,7,4978,3.54029e+06
6,6,6,4372,3.18591e+06
5,5,5,3730,2.78267e+06
6,6,6,4661,3.62085e+06
6,6,6,4724,3.71953e+06
1,1,1,802,643204
1,1,1,826,682276
0,0,0,0,0
1,1,1,865,748225
3,3,3,2670,2.37638e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,1914,1.8317e+06
1,1,1,961,923521
3,3,3,2963,2.92657e+06
1,1,1,1003,1.00601e+06
1,1,1,1039,1.07952e+06
1,1,1,1059,1.12148e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2491,3.10254e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,7307,3.00579e+07
