#class tools::histo::h1d
#title op from unit 6
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998370,998370,998370,0,0
1047,1047,1047,5933,61137
48,48,48,1304,36580
24,24,24,1177,58517
12,12,12,837,58705
8,8,8,730,66882
9,9,9,1010,113662
8,8,8,1025,131489
7,7,7,1081,167229
7,7,7,1179,198747
19,19,19,3671,709757
17,17,17,3613,768485
11,11,11,2524,579386
15,15,15,3746,936084
15,15,15,4057,1.0978e+06
20,20,20,5768,1.66424e+06
21,21,21,6520,2.02482e+06
21,21,21,6926,2.28489e+06
14,14,14,4878,1.7001e+06
24,24,24,8924,3.3189e+06
21,21,21,8207,3.20816e+06
25,25,25,10260,4.21135e+06
9,9,9,3874,1.66786e+06
18,18,18,8073,3.62108e+06
19,19,19,8952,4.21812e+06
23,23,23,11257,5.51019e+06
14,14,14,7150,3.65202e+06
14,14,14,7468,3.98406e+06
11,11,11,6063,3.34225e+06
16,16,16,9143,5.22522e+06
5,5,5,2962,1.75491e+06
8,8,8,4878,2.97457e+06
10,10,10,6316,3.98954e+06
10,10,10,6552,4.29301e+06
11,11,11,7410,4.99199e+06
8,8,8,5511,3.79663e+06
4,4,4,2838,2.01371e+06
7,7,7,5129,3.75837e+06
8,8,8,5984,4.47637e+06
8,8,8,6136,4.70649e+06
1,1,1,789,622521
5,5,5,4040,3.26448e+06
1,1,1,825,680625
6,6,6,5107,4.34706e+06
2,2,2,1738,1.51032e+06
4,4,4,3571,3.18816e+06
1,1,1,919,844561
2,2,2,1865,1.73914e+06
2,2,2,1886,1.7785e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1009,1.01808e+06
0,0,0,0,0
1,1,1,1053,1.10881e+06
1,1,1,1063,1.12997e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1129,1.27464e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1194,1.42564e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1269,1.61036e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1414,1.9994e+06
0,0,0,0,0
1,1,1,1459,2.12868e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5161,1.38536e+07
