#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998545,998545,998545,0,0
659,659,659,4152,44984
64,64,64,1760,50600
30,30,30,1449,70885
17,17,17,1174,81474
15,15,15,1334,119064
11,11,11,1214,134410
9,9,9,1180,154962
15,15,15,2251,338335
18,18,18,3122,542196
24,24,24,4551,863757
16,16,16,3307,683905
26,26,26,6008,1.38913e+06
24,24,24,6008,1.50477e+06
17,17,17,4603,1.24682e+06
29,29,29,8439,2.45658e+06
23,23,23,7165,2.23282e+06
27,27,27,8895,2.93109e+06
29,29,29,10120,3.53241e+06
29,29,29,10719,3.96289e+06
24,24,24,9388,3.67305e+06
20,20,20,8255,3.40785e+06
21,21,21,9029,3.88278e+06
21,21,21,9447,4.25048e+06
26,26,26,12255,5.77727e+06
24,24,24,11774,5.7767e+06
18,18,18,9235,4.73872e+06
15,15,15,7892,4.15252e+06
13,13,13,7131,3.91205e+06
15,15,15,8542,4.86484e+06
11,11,11,6497,3.83779e+06
14,14,14,8590,5.27101e+06
10,10,10,6286,3.95178e+06
16,16,16,10383,6.73848e+06
11,11,11,7354,4.91675e+06
17,17,17,11736,8.10266e+06
13,13,13,9260,6.5963e+06
9,9,9,6597,4.83602e+06
8,8,8,6007,4.5106e+06
10,10,10,7707,5.94002e+06
8,8,8,6365,5.06426e+06
2,2,2,1605,1.28801e+06
6,6,6,4989,4.14843e+06
6,6,6,5098,4.33165e+06
5,5,5,4362,3.80558e+06
4,4,4,3570,3.18641e+06
5,5,5,4553,4.14604e+06
1,1,1,930,864900
0,0,0,0,0
2,2,2,1936,1.87408e+06
5,5,5,4967,4.9344e+06
2,2,2,2022,2.04424e+06
1,1,1,1031,1.06296e+06
1,1,1,1051,1.1046e+06
1,1,1,1065,1.13422e+06
1,1,1,1085,1.17722e+06
1,1,1,1109,1.22988e+06
0,0,0,0,0
1,1,1,1155,1.33402e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1265,1.60022e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1936,3.7481e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,14286,7.5032e+07
