#class tools::histo::h1d
#title op from unit 442
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999506,999506,999506,0,0
262,262,262,1368,12114
27,27,27,750,21520
9,9,9,476,25418
16,16,16,1141,81877
13,13,13,1177,106811
12,12,12,1316,144536
15,15,15,1968,258448
8,8,8,1209,183025
9,9,9,1548,266464
8,8,8,1533,293861
7,7,7,1484,314682
4,4,4,924,213650
3,3,3,739,182155
3,3,3,815,221517
3,3,3,873,254085
1,1,1,306,93636
2,2,2,677,229169
1,1,1,351,123201
2,2,2,734,269386
1,1,1,387,149769
2,2,2,834,347778
2,2,2,860,369832
3,3,3,1365,621099
4,4,4,1877,880863
3,3,3,1474,724314
3,3,3,1516,766134
1,1,1,531,281961
4,4,4,2217,1.22888e+06
2,2,2,1142,652210
4,4,4,2339,1.36778e+06
4,4,4,2428,1.47387e+06
2,2,2,1258,791410
1,1,1,660,435600
4,4,4,2699,1.82119e+06
0,0,0,0,0
3,3,3,2125,1.50532e+06
2,2,2,1468,1.07756e+06
4,4,4,2992,2.2381e+06
2,2,2,1545,1.19352e+06
5,5,5,3935,3.09695e+06
4,4,4,3247,2.63579e+06
2,2,2,1662,1.38122e+06
4,4,4,3395,2.8816e+06
2,2,2,1743,1.51906e+06
2,2,2,1771,1.56823e+06
2,2,2,1813,1.64348e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,1948,1.89735e+06
0,0,0,0,0
1,1,1,1008,1.01606e+06
4,4,4,4112,4.22727e+06
2,2,2,2104,2.21351e+06
0,0,0,0,0
1,1,1,1092,1.19246e+06
0,0,0,0,0
1,1,1,1128,1.27238e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2509,3.14754e+06
1,1,1,1274,1.62308e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1819,3.30876e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,8037,3.25438e+07
