#class tools::histo::h1d
#title op from unit 1
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998989,998989,998989,0,0
595,595,595,2460,20326
35,35,35,1012,30254
14,14,14,661,31581
7,7,7,492,34660
5,5,5,428,36694
8,8,8,871,95137
9,9,9,1187,156879
11,11,11,1674,255294
18,18,18,3078,526900
16,16,16,3032,575190
11,11,11,2331,494237
11,11,11,2517,576365
12,12,12,2993,746945
12,12,12,3248,879400
18,18,18,5254,1.53419e+06
18,18,18,5550,1.7115e+06
17,17,17,5595,1.84188e+06
16,16,16,5607,1.96534e+06
14,14,14,5164,1.90508e+06
15,15,15,5869,2.2968e+06
15,15,15,6160,2.53025e+06
18,18,18,7742,3.33055e+06
20,20,20,9001,4.05158e+06
15,15,15,7062,3.32543e+06
22,22,22,10843,5.3448e+06
14,14,14,7106,3.60717e+06
10,10,10,5291,2.79985e+06
5,5,5,2750,1.51269e+06
10,10,10,5685,3.23231e+06
2,2,2,1186,703330
6,6,6,3659,2.23148e+06
2,2,2,1258,791380
1,1,1,641,410881
1,1,1,671,450241
0,0,0,0,0
2,2,2,1410,994068
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1042,1.08576e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1295,1.67702e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1358,1.84416e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1456,2.11994e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,6140,1.933e+07
