#class tools::histo::h1d
#title op from unit 35
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998894,998894,998894,0,0
571,571,571,2530,24138
63,63,63,1755,51055
32,32,32,1657,86543
25,25,25,1756,124084
34,34,34,3113,286479
41,41,41,4510,497532
32,32,32,4121,531759
36,36,36,5400,811354
24,24,24,4080,694298
31,31,31,5874,1.11414e+06
27,27,27,5642,1.17961e+06
27,27,27,6214,1.43099e+06
26,26,26,6535,1.64341e+06
21,21,21,5699,1.54711e+06
19,19,19,5538,1.61474e+06
18,18,18,5576,1.72777e+06
20,20,20,6626,2.19581e+06
12,12,12,4208,1.47611e+06
12,12,12,4439,1.64254e+06
10,10,10,3909,1.52831e+06
3,3,3,1233,506909
7,7,7,3017,1.30067e+06
1,1,1,443,196249
3,3,3,1393,646827
1,1,1,488,238144
0,0,0,0,0
1,1,1,522,272484
2,2,2,1098,602834
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,635,403225
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,793,628849
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1002,1.004e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1242,1.54256e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1319,1.73976e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1418,2.01072e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1546,2.39012e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
