#class tools::histo::h1d
#title op from unit 10
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998435,998435,998435,0,0
877,877,877,3466,29556
91,91,91,2741,85383
55,55,55,2683,132661
40,40,40,2809,198679
36,36,36,3208,286912
36,36,36,4016,449378
43,43,43,5654,745048
41,41,41,6266,958806
28,28,28,4771,813917
27,27,27,5174,992544
33,33,33,6984,1.47933e+06
33,33,33,7549,1.72806e+06
38,38,38,9547,2.39992e+06
26,26,26,7075,1.92584e+06
21,21,21,6064,1.75159e+06
36,36,36,11148,3.4535e+06
18,18,18,5896,1.93196e+06
13,13,13,4544,1.58874e+06
18,18,18,6684,2.48256e+06
10,10,10,3924,1.54014e+06
8,8,8,3248,1.31878e+06
10,10,10,4310,1.85786e+06
8,8,8,3569,1.59233e+06
3,3,3,1411,663673
3,3,3,1470,720342
0,0,0,0,0
2,2,2,1071,573533
0,0,0,0,0
0,0,0,0,0
1,1,1,583,339889
2,2,2,1207,728429
0,0,0,0,0
0,0,0,0,0
1,1,1,664,440896
1,1,1,682,465124
1,1,1,707,499849
2,2,2,1471,1.08194e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,931,866761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1324,1.75298e+06
0,0,0,0,0
1,1,1,1368,1.87142e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
