#class tools::histo::h1d
#title op from unit 5
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998395,998395,998395,0,0
846,846,846,3395,30841
105,105,105,3062,92712
51,51,51,2564,130752
42,42,42,2932,206056
24,24,24,2170,197218
36,36,36,3935,431315
34,34,34,4378,564476
38,38,38,5748,870690
36,36,36,6109,1.03764e+06
40,40,40,7645,1.46255e+06
41,41,41,8632,1.81879e+06
38,38,38,8799,2.03864e+06
30,30,30,7490,1.87108e+06
43,43,43,11661,3.16354e+06
41,41,41,11889,3.4488e+06
32,32,32,9958,3.09984e+06
23,23,23,7564,2.48804e+06
23,23,23,8073,2.83423e+06
22,22,22,8160,3.02724e+06
10,10,10,3914,1.53222e+06
15,15,15,6156,2.52702e+06
5,5,5,2128,905774
1,1,1,454,206116
6,6,6,2803,1.30974e+06
3,3,3,1467,717425
3,3,3,1535,785521
2,2,2,1053,554429
3,3,3,1652,909776
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,633,400689
0,0,0,0,0
0,0,0,0,0
1,1,1,697,485809
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,795,632025
0,0,0,0,0
1,1,1,823,677329
1,1,1,846,715716
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,924,853776
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1008,1.01606e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1107,1.22545e+06
1,1,1,1123,1.26113e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1453,2.11121e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1667,2.77889e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2685,7.20922e+06
