#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999244,999244,999244,0,0
359,359,359,1493,12941
43,43,43,1243,37121
28,28,28,1382,69164
16,16,16,1118,78634
16,16,16,1420,126838
13,13,13,1443,160547
11,11,11,1424,184806
7,7,7,1033,152585
8,8,8,1367,233735
8,8,8,1515,287073
7,7,7,1471,309391
10,10,10,2303,530651
14,14,14,3484,867432
7,7,7,1891,511131
12,12,12,3485,1.01247e+06
10,10,10,3108,966364
6,6,6,1960,640306
11,11,11,3815,1.32337e+06
5,5,5,1850,684570
8,8,8,3134,1.22806e+06
12,12,12,4930,2.02581e+06
13,13,13,5601,2.41364e+06
2,2,2,906,410450
7,7,7,3276,1.5334e+06
7,7,7,3436,1.6869e+06
6,6,6,3051,1.55159e+06
13,13,13,6904,3.66699e+06
8,8,8,4405,2.42579e+06
8,8,8,4580,2.62214e+06
6,6,6,3543,2.09233e+06
6,6,6,3657,2.22896e+06
6,6,6,3767,2.36517e+06
5,5,5,3227,2.08278e+06
8,8,8,5354,3.58343e+06
3,3,3,2066,1.42289e+06
9,9,9,6401,4.5528e+06
8,8,8,5853,4.28249e+06
5,5,5,3756,2.82163e+06
2,2,2,1536,1.17972e+06
5,5,5,3955,3.1286e+06
2,2,2,1616,1.30574e+06
2,2,2,1654,1.36786e+06
1,1,1,851,724201
2,2,2,1734,1.50341e+06
1,1,1,896,802816
1,1,1,915,837225
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1074,1.15348e+06
0,0,0,0,0
1,1,1,1101,1.2122e+06
1,1,1,1130,1.2769e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1489,2.21712e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1649,2.7192e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,11811,3.60643e+07
