#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
755,755,755,360862,1.7248e+08
713,713,713,344391,1.66348e+08
761,761,761,371368,1.81229e+08
711,711,711,350505,1.72792e+08
728,728,728,362598,1.80602e+08
731,731,731,367706,1.84964e+08
682,682,682,346435,1.7598e+08
655,655,655,336032,1.72394e+08
654,654,654,338769,1.75482e+08
664,664,664,347280,1.81633e+08
625,625,625,330021,1.74264e+08
635,635,635,338431,1.80372e+08
619,619,619,333011,1.79155e+08
640,640,640,347493,1.88675e+08
587,587,587,321680,1.76284e+08
565,565,565,312412,1.72747e+08
601,601,601,335282,1.87046e+08
583,583,583,328214,1.84777e+08
564,564,564,320354,1.81963e+08
545,545,545,312301,1.78959e+08
533,533,533,308054,1.78045e+08
535,535,535,311896,1.81831e+08
529,529,529,311061,1.8291e+08
534,534,534,316637,1.87752e+08
558,558,558,333678,1.99537e+08
486,486,486,293062,1.7672e+08
503,503,503,305801,1.85914e+08
467,467,467,286261,1.75473e+08
498,498,498,307727,1.90153e+08
494,494,494,307777,1.91755e+08
432,432,432,271302,1.70382e+08
469,469,469,296886,1.87935e+08
413,413,413,263468,1.68077e+08
439,439,439,282325,1.81567e+08
435,435,435,281859,1.82632e+08
448,448,448,292569,1.91065e+08
412,412,412,271102,1.7839e+08
412,412,412,273123,1.81059e+08
437,437,437,291891,1.94967e+08
423,423,423,284701,1.91619e+08
351,351,351,237934,1.6129e+08
343,343,343,234281,1.60023e+08
436,436,436,299960,2.06368e+08
387,387,387,268200,1.8587e+08
375,375,375,261725,1.82667e+08
376,376,376,264328,1.85823e+08
355,355,355,251317,1.77917e+08
369,369,369,263074,1.87556e+08
361,361,361,259197,1.86103e+08
334,334,334,241488,1.74601e+08
335,335,335,243870,1.77531e+08
347,347,347,254345,1.86431e+08
321,321,321,236849,1.74759e+08
322,322,322,239244,1.77758e+08
351,351,351,262554,1.96396e+08
289,289,289,217623,1.63875e+08
304,304,304,230413,1.74639e+08
339,339,339,258647,1.97341e+08
300,300,300,230362,1.76889e+08
280,280,280,216430,1.67293e+08
291,291,291,226419,1.76171e+08
281,281,281,220007,1.72254e+08
266,266,266,209610,1.65175e+08
286,286,286,226829,1.79901e+08
261,261,261,208280,1.6621e+08
261,261,261,209582,1.68294e+08
248,248,248,200385,1.61912e+08
274,274,274,222779,1.81134e+08
250,250,250,204513,1.67303e+08
219,219,219,180174,1.48232e+08
232,232,232,192086,1.59039e+08
250,250,250,208240,1.73456e+08
232,232,232,194424,1.62935e+08
238,238,238,200651,1.69164e+08
211,211,211,178943,1.51757e+08
201,201,201,171422,1.46197e+08
206,206,206,176701,1.5157e+08
200,200,200,172604,1.48961e+08
233,233,233,202234,1.75531e+08
218,218,218,190317,1.6615e+08
197,197,197,172929,1.518e+08
212,212,212,187186,1.65277e+08
205,205,205,182068,1.61702e+08
214,214,214,191154,1.70747e+08
184,184,184,165188,1.483e+08
185,185,185,167059,1.50858e+08
184,184,184,167082,1.5172e+08
162,162,162,147914,1.35053e+08
178,178,178,163392,1.49983e+08
155,155,155,143056,1.32033e+08
174,174,174,161484,1.49869e+08
168,168,168,156737,1.46229e+08
152,152,152,142561,1.33708e+08
149,149,149,140506,1.32497e+08
163,163,163,154557,1.46552e+08
152,152,152,144871,1.38077e+08
152,152,152,145636,1.39539e+08
148,148,148,142497,1.37199e+08
151,151,151,146151,1.41458e+08
137,137,137,133300,1.297e+08
142,142,142,138891,1.3585e+08
139,139,139,136637,1.34314e+08
155,155,155,153168,1.51358e+08
149,149,149,147930,1.46868e+08
152,152,152,151702,1.51405e+08
135,135,135,135393,1.35787e+08
115,115,115,115926,1.1686e+08
139,139,139,140814,1.42652e+08
124,124,124,126226,1.28492e+08
108,108,108,110478,1.13013e+08
110,110,110,113071,1.16228e+08
139,139,139,143593,1.48338e+08
122,122,122,126614,1.31403e+08
123,123,123,128270,1.33766e+08
126,126,126,132081,1.38456e+08
125,125,125,131639,1.38631e+08
124,124,124,131208,1.38835e+08
105,105,105,111607,1.1863e+08
93,93,93,99348,1.06129e+08
114,114,114,122363,1.3134e+08
98,98,98,105635,1.13865e+08
87,87,87,94198,1.01992e+08
109,109,109,118609,1.29065e+08
91,91,91,99457,1.087e+08
116,116,116,127356,1.39824e+08
88,88,88,97045,1.0702e+08
99,99,99,109692,1.21539e+08
89,89,89,99021,1.1017e+08
96,96,96,107319,1.19973e+08
76,76,76,85353,9.58572e+07
95,95,95,107139,1.20829e+08
79,79,79,89533,1.01471e+08
98,98,98,111522,1.2691e+08
74,74,74,84580,9.66728e+07
80,80,80,91842,1.05437e+08
81,81,81,93386,1.07666e+08
72,72,72,83365,9.65241e+07
70,70,70,81420,9.47033e+07
74,74,74,86436,1.00962e+08
77,77,77,90311,1.05923e+08
82,82,82,96592,1.13781e+08
76,76,76,89917,1.06383e+08
65,65,65,77221,9.17399e+07
71,71,71,84696,1.01034e+08
64,64,64,76667,9.18412e+07
68,68,68,81819,9.84464e+07
53,53,53,64018,7.73266e+07
67,67,67,81252,9.85358e+07
59,59,59,71858,8.75183e+07
52,52,52,63589,7.77609e+07
63,63,63,77386,9.50572e+07
60,60,60,73981,9.12199e+07
44,44,44,54463,6.74141e+07
57,57,57,70846,8.80555e+07
54,54,54,67391,8.41028e+07
48,48,48,60142,7.53555e+07
47,47,47,59118,7.43605e+07
42,42,42,53050,6.70073e+07
53,53,53,67206,8.52199e+07
66,66,66,84015,1.06947e+08
58,58,58,74127,9.47382e+07
49,49,49,62864,8.06508e+07
55,55,55,70840,9.1242e+07
55,55,55,71125,9.19776e+07
44,44,44,57114,7.41367e+07
59,59,59,76883,1.00186e+08
54,54,54,70626,9.23711e+07
46,46,46,60398,7.93027e+07
43,43,43,56685,7.47254e+07
37,37,37,48957,6.47781e+07
40,40,40,53118,7.05381e+07
43,43,43,57310,7.63823e+07
51,51,51,68248,9.13293e+07
37,37,37,49684,6.67163e+07
42,42,42,56615,7.63158e+07
42,42,42,56811,7.68451e+07
36,36,36,48886,6.63846e+07
53,53,53,72237,9.84564e+07
42,42,42,57459,7.86081e+07
33,33,33,45312,6.22176e+07
30,30,30,41341,5.69693e+07
41,41,41,56698,7.84065e+07
26,26,26,36094,5.01069e+07
37,37,37,51531,7.17688e+07
30,30,30,41933,5.86126e+07
27,27,27,37877,5.31359e+07
40,40,40,56331,7.93296e+07
28,28,28,39556,5.58814e+07
27,27,27,38280,5.42726e+07
38,38,38,54073,7.69445e+07
29,29,29,41407,5.91221e+07
44,44,44,63061,9.03794e+07
26,26,26,37387,5.37611e+07
27,27,27,38959,5.6215e+07
30,30,30,43429,6.28693e+07
30,30,30,43601,6.33683e+07
29,29,29,42277,6.16326e+07
22,22,22,32196,4.71174e+07
25,25,25,36684,5.38287e+07
27,27,27,39770,5.85798e+07
19,19,19,28091,4.15318e+07
34,34,34,50416,7.47581e+07
25,25,25,37198,5.53477e+07
27,27,27,40309,6.01784e+07
17,17,17,25462,3.81361e+07
30,30,30,45080,6.77403e+07
16,16,16,24122,3.6367e+07
25,25,25,37817,5.72051e+07
24,24,24,36423,5.52765e+07
18,18,18,27412,4.17455e+07
25,25,25,38192,5.83452e+07
23,23,23,35260,5.40552e+07
22,22,22,33845,5.20675e+07
24,24,24,37035,5.71497e+07
18,18,18,27874,4.31645e+07
20,20,20,31050,4.82052e+07
16,16,16,24927,3.88347e+07
13,13,13,20309,3.17274e+07
17,17,17,26648,4.17716e+07
18,18,18,28325,4.45726e+07
17,17,17,26834,4.23567e+07
20,20,20,31653,5.00957e+07
20,20,20,31748,5.03968e+07
13,13,13,20708,3.29863e+07
12,12,12,19172,3.06305e+07
16,16,16,25642,4.10945e+07
13,13,13,20905,3.36169e+07
14,14,14,22585,3.64345e+07
14,14,14,22657,3.66671e+07
17,17,17,27576,4.47315e+07
15,15,15,24425,3.97721e+07
15,15,15,24489,3.99808e+07
18,18,18,29489,4.83112e+07
16,16,16,26292,4.32044e+07
18,18,18,29674,4.89193e+07
6,6,6,9921,1.64044e+07
12,12,12,19892,3.29743e+07
9,9,9,14967,2.48901e+07
12,12,12,20013,3.33767e+07
12,12,12,20074,3.35805e+07
12,12,12,20129,3.37647e+07
17,17,17,28602,4.81221e+07
10,10,10,16881,2.84968e+07
12,12,12,20321,3.44119e+07
11,11,11,18680,3.17221e+07
10,10,10,17030,2.90021e+07
16,16,16,27325,4.6666e+07
12,12,12,20554,3.52056e+07
15,15,15,25772,4.42798e+07
18,18,18,31014,5.34372e+07
16,16,16,27637,4.77378e+07
14,14,14,24257,4.20287e+07
17,17,17,29544,5.1344e+07
10,10,10,17433,3.0391e+07
7,7,7,12241,2.1406e+07
13,13,13,22793,3.99632e+07
10,10,10,17571,3.0874e+07
8,8,8,14102,2.48583e+07
9,9,9,15916,2.81466e+07
5,5,5,8869,1.57318e+07
10,10,10,17772,3.15844e+07
11,11,11,19607,3.49486e+07
7,7,7,12522,2.24001e+07
13,13,13,23315,4.18146e+07
8,8,8,14385,2.5866e+07
5,5,5,9012,1.62432e+07
7,7,7,12656,2.28821e+07
8,8,8,14500,2.62813e+07
1,1,1,1816,3.29786e+06
7,7,7,12754,2.32378e+07
12,12,12,21931,4.00808e+07
6,6,6,10995,2.01483e+07
7,7,7,12871,2.36661e+07
8,8,8,14744,2.71732e+07
6,6,6,11088,2.04906e+07
8,8,8,14823,2.74652e+07
9,9,9,16725,3.10806e+07
7,7,7,13044,2.43066e+07
9,9,9,16812,3.14048e+07
10,10,10,18731,3.50851e+07
6,6,6,11268,2.11613e+07
7,7,7,13177,2.48048e+07
6,6,6,11333,2.14062e+07
3,3,3,5679,1.07503e+07
10,10,10,18976,3.60089e+07
3,3,3,5710,1.0868e+07
10,10,10,19077,3.63932e+07
8,8,8,15296,2.9246e+07
6,6,6,11511,2.20839e+07
7,7,7,13463,2.58932e+07
7,7,7,13493,2.60087e+07
11,11,11,21272,4.11362e+07
6,6,6,11630,2.25428e+07
7,7,7,13600,2.64229e+07
2,2,2,3898,7.5972e+06
10,10,10,19532,3.81499e+07
8,8,8,15667,3.06819e+07
4,4,4,7856,1.54292e+07
9,9,9,17715,3.4869e+07
12,12,12,23678,4.67207e+07
5,5,5,9886,1.95466e+07
5,5,5,9917,1.96694e+07
4,4,4,7954,1.58165e+07
5,5,5,9968,1.98722e+07
3,3,3,5993,1.1972e+07
705,705,705,2.022e+06,6.43829e+09
