#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999055,999055,999055,0,0
490,490,490,2435,24569
68,68,68,1983,59949
33,33,33,1565,75033
24,24,24,1644,113076
13,13,13,1193,109983
14,14,14,1501,161221
5,5,5,649,84327
10,10,10,1523,232325
6,6,6,1014,171574
8,8,8,1544,298336
13,13,13,2763,587635
6,6,6,1389,321653
7,7,7,1772,448780
9,9,9,2417,649439
7,7,7,2002,572662
6,6,6,1879,588759
12,12,12,3959,1.30663e+06
13,13,13,4550,1.59293e+06
13,13,13,4786,1.76244e+06
13,13,13,5076,1.98225e+06
10,10,10,4092,1.67487e+06
8,8,8,3446,1.48471e+06
7,7,7,3146,1.41416e+06
4,4,4,1893,896057
11,11,11,5402,2.65319e+06
8,8,8,4068,2.06893e+06
9,9,9,4774,2.53273e+06
6,6,6,3313,1.82951e+06
7,7,7,3970,2.25177e+06
6,6,6,3557,2.10887e+06
8,8,8,4884,2.98184e+06
9,9,9,5701,3.61146e+06
7,7,7,4555,2.96414e+06
19,19,19,12684,8.46814e+06
8,8,8,5531,3.82426e+06
7,7,7,4940,3.48635e+06
4,4,4,2925,2.13904e+06
7,7,7,5244,3.9287e+06
8,8,8,6156,4.73721e+06
5,5,5,3957,3.13175e+06
5,5,5,4032,3.25143e+06
3,3,3,2496,2.07671e+06
1,1,1,855,731025
1,1,1,872,760384
1,1,1,892,795664
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1094,1.19684e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1218,1.48352e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,13227,4.65055e+07
