#class tools::histo::h1d
#title op from unit 26
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999277,999277,999277,0,0
431,431,431,1849,16415
41,41,41,1211,37343
14,14,14,720,37416
8,8,8,534,35840
10,10,10,916,84168
13,13,13,1444,160934
4,4,4,520,67696
8,8,8,1223,187103
5,5,5,857,146975
7,7,7,1329,252687
9,9,9,1869,388277
7,7,7,1623,376531
4,4,4,996,248158
7,7,7,1898,514820
7,7,7,2031,589451
11,11,11,3452,1.08339e+06
12,12,12,3957,1.30515e+06
13,13,13,4567,1.605e+06
13,13,13,4821,1.78847e+06
14,14,14,5468,2.13615e+06
14,14,14,5775,2.38238e+06
16,16,16,6898,2.97429e+06
10,10,10,4494,2.01992e+06
10,10,10,4716,2.22438e+06
7,7,7,3426,1.67691e+06
8,8,8,4086,2.08704e+06
0,0,0,0,0
8,8,8,4371,2.38837e+06
1,1,1,578,334084
1,1,1,588,345744
2,2,2,1207,728429
1,1,1,622,386884
2,2,2,1297,841109
0,0,0,0,0
0,0,0,0,0
1,1,1,710,504100
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,992,984064
1,1,1,1015,1.03022e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1647,2.71261e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3107,9.65345e+06
