#class tools::histo::h1d
#title op from unit 24
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999198,999198,999198,0,0
448,448,448,1928,17182
49,49,49,1426,43302
21,21,21,1021,50385
11,11,11,745,50693
14,14,14,1264,114524
9,9,9,1004,112220
9,9,9,1177,154255
5,5,5,761,115975
4,4,4,687,118145
8,8,8,1539,296201
8,8,8,1699,361177
3,3,3,699,162869
10,10,10,2506,628456
7,7,7,1881,505543
9,9,9,2619,762351
7,7,7,2192,686544
16,16,16,5277,1.74083e+06
15,15,15,5268,1.85047e+06
19,19,19,7059,2.62333e+06
16,16,16,6252,2.44364e+06
25,25,25,10259,4.2107e+06
23,23,23,9869,4.23538e+06
9,9,9,4063,1.83458e+06
11,11,11,5214,2.47162e+06
10,10,10,4921,2.4219e+06
9,9,9,4583,2.33401e+06
2,2,2,1065,567113
6,6,6,3311,1.82742e+06
1,1,1,573,328329
2,2,2,1182,698562
3,3,3,1830,1.11631e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,669,447561
1,1,1,695,483025
1,1,1,706,498436
0,0,0,0,0
0,0,0,0,0
1,1,1,763,582169
0,0,0,0,0
1,1,1,811,657721
1,1,1,836,698896
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1041,1.08368e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1248,1.5575e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1832,3.35622e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,13685,5.15535e+07
