#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998508,998508,998508,0,0
934,934,934,3930,34988
79,79,79,2294,69522
30,30,30,1504,76174
14,14,14,981,69019
13,13,13,1141,100501
12,12,12,1346,151214
13,13,13,1681,217741
15,15,15,2221,329357
12,12,12,2067,356349
14,14,14,2712,525628
11,11,11,2303,482537
12,12,12,2756,633206
13,13,13,3286,830828
14,14,14,3785,1.02362e+06
13,13,13,3768,1.09263e+06
21,21,21,6568,2.0546e+06
12,12,12,3959,1.30652e+06
25,25,25,8774,3.08022e+06
28,28,28,10388,3.85496e+06
29,29,29,11308,4.41015e+06
24,24,24,9869,4.059e+06
28,28,28,12019,5.16004e+06
26,26,26,11716,5.28046e+06
18,18,18,8471,3.98699e+06
18,18,18,8848,4.34998e+06
9,9,9,4592,2.34309e+06
12,12,12,6318,3.32658e+06
5,5,5,2741,1.50282e+06
5,5,5,2838,1.61101e+06
5,5,5,2943,1.73235e+06
6,6,6,3691,2.27081e+06
4,4,4,2524,1.5927e+06
2,2,2,1299,843785
1,1,1,670,448900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,856,732736
0,0,0,0,0
0,0,0,0,0
1,1,1,907,822649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,986,972196
2,2,2,2011,2.0221e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1091,1.19028e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1149,1.3202e+06
0,0,0,0,0
1,1,1,1200,1.44e+06
1,1,1,1215,1.47622e+06
0,0,0,0,0
2,2,2,2503,3.13256e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1301,1.6926e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1594,2.54084e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,4529,1.02905e+07
