#class tools::histo::h1d
#title op from unit 41
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999541,999541,999541,0,0
271,271,271,1173,11397
23,23,23,646,18700
12,12,12,571,27475
7,7,7,481,33269
7,7,7,610,53282
2,2,2,207,21429
2,2,2,254,32330
6,6,6,905,136739
5,5,5,878,154202
4,4,4,748,140042
3,3,3,632,133254
5,5,5,1177,277293
4,4,4,1028,264218
3,3,3,814,220874
8,8,8,2324,675402
6,6,6,1865,579919
6,6,6,1985,656851
13,13,13,4533,1.58093e+06
7,7,7,2575,947475
10,10,10,3896,1.51819e+06
8,8,8,3298,1.35982e+06
6,6,6,2560,1.09248e+06
8,8,8,3587,1.60856e+06
3,3,3,1409,661781
4,4,4,1964,964348
4,4,4,2045,1.04552e+06
2,2,2,1053,554445
3,3,3,1650,907614
2,2,2,1148,658954
2,2,2,1175,690397
1,1,1,613,375769
2,2,2,1251,782525
1,1,1,654,427716
2,2,2,1331,885805
0,0,0,0,0
0,0,0,0,0
1,1,1,723,522729
1,1,1,747,558009
1,1,1,779,606841
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,911,829921
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2133,2.2749e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1928,3.71718e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
