#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998706,998706,998706,0,0
810,810,810,3464,31142
71,71,71,2027,60177
32,32,32,1539,75245
20,20,20,1374,94992
23,23,23,2062,185390
13,13,13,1449,161867
9,9,9,1166,151364
4,4,4,594,88260
13,13,13,2216,378264
6,6,6,1127,211723
7,7,7,1462,305636
13,13,13,2981,683897
12,12,12,2996,748274
8,8,8,2169,588281
14,14,14,4061,1.17833e+06
23,23,23,7130,2.2109e+06
12,12,12,3984,1.32297e+06
23,23,23,8094,2.84895e+06
29,29,29,10755,3.98966e+06
17,17,17,6638,2.59241e+06
22,22,22,9002,3.68402e+06
18,18,18,7723,3.31429e+06
17,17,17,7645,3.43869e+06
16,16,16,7513,3.52844e+06
17,17,17,8334,4.08613e+06
4,4,4,2026,1.02629e+06
6,6,6,3188,1.69412e+06
5,5,5,2762,1.52585e+06
2,2,2,1140,649832
5,5,5,2965,1.75841e+06
1,1,1,605,366025
2,2,2,1250,781258
3,3,3,1951,1.26881e+06
2,2,2,1350,911300
1,1,1,694,481636
2,2,2,1419,1.00678e+06
1,1,1,728,529984
1,1,1,748,559504
2,2,2,1553,1.20593e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,828,685584
0,0,0,0,0
1,1,1,873,762129
1,1,1,885,783225
1,1,1,902,813604
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1555,2.41802e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1839,3.38192e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1898,3.6024e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3843,1.47686e+07
