#class tools::histo::h1d
#title op from unit 38
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999462,999462,999462,0,0
307,307,307,1344,12676
34,34,34,1017,31607
11,11,11,515,24401
8,8,8,553,38545
8,8,8,704,62324
3,3,3,341,38905
3,3,3,371,45889
8,8,8,1180,174140
3,3,3,521,90529
6,6,6,1151,220965
5,5,5,1036,214890
8,8,8,1849,427529
7,7,7,1763,444155
6,6,6,1626,440766
9,9,9,2595,748525
5,5,5,1569,492445
9,9,9,2959,973053
13,13,13,4552,1.59429e+06
5,5,5,1844,680086
14,14,14,5477,2.14306e+06
11,11,11,4493,1.83552e+06
9,9,9,3880,1.67298e+06
6,6,6,2686,1.20258e+06
6,6,6,2820,1.32568e+06
7,7,7,3444,1.69468e+06
6,6,6,3063,1.56384e+06
6,6,6,3194,1.70049e+06
3,3,3,1660,918554
1,1,1,565,319225
0,0,0,0,0
1,1,1,614,376996
1,1,1,625,390625
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,701,491401
1,1,1,735,540225
0,0,0,0,0
0,0,0,0,0
1,1,1,794,630436
0,0,0,0,0
1,1,1,827,683929
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1010,1.0201e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1327,1.76093e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1588,2.52174e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1674,2.80228e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1949,3.7986e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
