#class tools::histo::h1d
#title op from unit 14
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998925,998925,998925,0,0
638,638,638,2723,24677
71,71,71,2010,58764
26,26,26,1273,63385
16,16,16,1145,82273
12,12,12,1039,90211
10,10,10,1112,123972
9,9,9,1182,155456
7,7,7,1068,163166
9,9,9,1509,253423
13,13,13,2483,474739
8,8,8,1663,345889
3,3,3,689,158261
6,6,6,1514,382164
8,8,8,2177,592641
10,10,10,2915,850155
13,13,13,4018,1.24213e+06
16,16,16,5317,1.76734e+06
26,26,26,9126,3.20423e+06
24,24,24,8900,3.30136e+06
21,21,21,8190,3.1948e+06
22,22,22,9032,3.70865e+06
16,16,16,6892,2.96907e+06
19,19,19,8551,3.84892e+06
19,19,19,8935,4.20255e+06
9,9,9,4430,2.18085e+06
14,14,14,7129,3.6308e+06
9,9,9,4763,2.52104e+06
3,3,3,1659,917525
2,2,2,1125,632813
1,1,1,590,348100
3,3,3,1813,1.09569e+06
1,1,1,634,401956
0,0,0,0,0
1,1,1,665,442225
0,0,0,0,0
1,1,1,720,518400
2,2,2,1469,1.07899e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,795,632025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,887,786769
1,1,1,918,842724
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1929,3.72104e+06
0,0,0,0,0
1,1,1,1973,3.89273e+06
0,0,0,0,0
2,2,2,8358,4.38915e+07
