#class tools::histo::h1d
#title op from unit 9
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998774,998774,998774,0,0
761,761,761,3199,28779
58,58,58,1596,45510
20,20,20,1001,50595
15,15,15,1037,72105
12,12,12,1098,101006
6,6,6,653,71313
12,12,12,1561,203413
17,17,17,2555,384551
16,16,16,2704,457352
9,9,9,1720,328966
18,18,18,3814,808518
9,9,9,2047,465703
6,6,6,1506,378070
10,10,10,2716,737948
15,15,15,4377,1.27771e+06
11,11,11,3396,1.04888e+06
21,21,21,6917,2.27912e+06
20,20,20,6982,2.43781e+06
27,27,27,9970,3.68236e+06
15,15,15,5835,2.27018e+06
34,34,34,13940,5.71629e+06
19,19,19,8217,3.55426e+06
23,23,23,10365,4.67158e+06
12,12,12,5681,2.69003e+06
18,18,18,8847,4.34887e+06
9,9,9,4599,2.35049e+06
5,5,5,2648,1.40252e+06
4,4,4,2212,1.22341e+06
7,7,7,3991,2.27586e+06
3,3,3,1776,1.05141e+06
1,1,1,617,380689
1,1,1,630,396900
0,0,0,0,0
1,1,1,675,455625
3,3,3,2071,1.42972e+06
1,1,1,717,514089
0,0,0,0,0
2,2,2,1490,1.11006e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1598,2.5536e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,11876,3.86994e+07
