#class tools::histo::h1d
#title op from unit 6
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998689,998689,998689,0,0
784,784,784,3311,30059
73,73,73,2091,62135
46,46,46,2253,111753
27,27,27,1864,129654
13,13,13,1155,102939
6,6,6,666,74078
11,11,11,1442,189234
15,15,15,2283,347843
10,10,10,1709,292351
10,10,10,1893,358727
7,7,7,1439,295929
9,9,9,2046,465306
7,7,7,1751,438237
9,9,9,2434,658550
13,13,13,3800,1.1111e+06
15,15,15,4626,1.42722e+06
18,18,18,5972,1.98199e+06
25,25,25,8785,3.08784e+06
26,26,26,9652,3.5841e+06
23,23,23,8934,3.47089e+06
25,25,25,10282,4.22989e+06
23,23,23,9921,4.28023e+06
20,20,20,9046,4.09205e+06
21,21,21,9868,4.63779e+06
18,18,18,8835,4.33718e+06
17,17,17,8700,4.45269e+06
7,7,7,3696,1.95167e+06
7,7,7,3826,2.09132e+06
2,2,2,1135,644117
4,4,4,2348,1.3783e+06
4,4,4,2441,1.48972e+06
2,2,2,1265,800125
1,1,1,649,421201
0,0,0,0,0
1,1,1,681,463761
0,0,0,0,0
0,0,0,0,0
1,1,1,744,553536
0,0,0,0,0
0,0,0,0,0
1,1,1,815,664225
1,1,1,838,702244
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,904,817216
0,0,0,0,0
1,1,1,948,898704
1,1,1,970,940900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1235,1.52522e+06
0,0,0,0,0
1,1,1,1266,1.60276e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1712,2.93094e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,12562,6.00462e+07
