#class tools::histo::h1d
#title op from unit 6
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996907,996907,996907,0,0
1868,1868,1868,11235,119819
375,375,375,10739,319403
150,150,150,7507,380261
69,69,69,4770,332002
51,51,51,4574,411930
34,34,34,3719,407795
31,31,31,4063,533767
46,46,46,6836,1.01739e+06
28,28,28,4796,822770
33,33,33,6316,1.20998e+06
35,35,35,7384,1.55894e+06
32,32,32,7374,1.70046e+06
28,28,28,7028,1.76476e+06
29,29,29,7858,2.1301e+06
29,29,29,8427,2.44968e+06
20,20,20,6184,1.91277e+06
23,23,23,7544,2.47525e+06
22,22,22,7735,2.72035e+06
20,20,20,7393,2.73351e+06
15,15,15,5841,2.27477e+06
11,11,11,4484,1.82806e+06
12,12,12,5156,2.21575e+06
15,15,15,6746,3.03435e+06
13,13,13,6104,2.86637e+06
11,11,11,5402,2.65337e+06
12,12,12,6111,3.11247e+06
6,6,6,3182,1.68768e+06
11,11,11,6071,3.351e+06
6,6,6,3418,1.94732e+06
5,5,5,2939,1.72765e+06
9,9,9,5492,3.35167e+06
2,2,2,1249,780013
5,5,5,3247,2.10881e+06
3,3,3,2025,1.367e+06
2,2,2,1365,931613
4,4,4,2848,2.02795e+06
4,4,4,2919,2.13024e+06
4,4,4,3014,2.27123e+06
2,2,2,1540,1.1858e+06
3,3,3,2363,1.86139e+06
1,1,1,816,665856
0,0,0,0,0
0,0,0,0,0
2,2,2,1739,1.5121e+06
1,1,1,898,806404
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,972,944784
1,1,1,993,986049
1,1,1,1001,1.002e+06
0,0,0,0,0
1,1,1,1041,1.08368e+06
0,0,0,0,0
1,1,1,1095,1.19902e+06
1,1,1,1106,1.22324e+06
1,1,1,1121,1.25664e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1181,1.39476e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,7990,2.21115e+07
