#class tools::histo::h1d
#title op from unit 14
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997631,997631,997631,0,0
1477,1477,1477,7827,78991
264,264,264,7683,231935
115,115,115,5605,277293
49,49,49,3398,236876
29,29,29,2657,244289
12,12,12,1352,152542
28,28,28,3664,480376
34,34,34,5134,776318
31,31,31,5298,906606
26,26,26,4912,928708
17,17,17,3582,755248
28,28,28,6448,1.48566e+06
18,18,18,4460,1.10554e+06
24,24,24,6526,1.77527e+06
26,26,26,7502,2.16531e+06
18,18,18,5598,1.74138e+06
14,14,14,4611,1.51915e+06
13,13,13,4592,1.6223e+06
10,10,10,3707,1.37475e+06
17,17,17,6624,2.58151e+06
10,10,10,4089,1.67228e+06
6,6,6,2596,1.12335e+06
10,10,10,4539,2.06059e+06
10,10,10,4669,2.18004e+06
7,7,7,3440,1.69069e+06
11,11,11,5635,2.8869e+06
7,7,7,3691,1.9465e+06
3,3,3,1656,914120
6,6,6,3397,1.92336e+06
3,3,3,1761,1.03373e+06
4,4,4,2437,1.48481e+06
2,2,2,1267,802729
2,2,2,1307,854137
2,2,2,1343,901937
4,4,4,2760,1.90462e+06
1,1,1,701,491401
2,2,2,1460,1.0658e+06
1,1,1,742,550564
3,3,3,2309,1.77725e+06
3,3,3,2372,1.87553e+06
1,1,1,810,656100
1,1,1,836,698896
1,1,1,842,708964
1,1,1,878,770884
4,4,4,3577,3.19877e+06
2,2,2,1814,1.6453e+06
2,2,2,1868,1.74478e+06
1,1,1,953,908209
1,1,1,963,927369
1,1,1,993,986049
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1090,1.1881e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1316,1.73186e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1707,2.91385e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1858,3.45216e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1994,3.97604e+06
2,2,2,4924,1.24477e+07
