#class tools::histo::h1d
#title op from unit 13
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997511,997511,997511,0,0
1564,1564,1564,8356,86596
257,257,257,7418,222666
104,104,104,5106,253908
52,52,52,3617,253555
30,30,30,2709,245611
19,19,19,2091,230805
27,27,27,3534,463716
25,25,25,3792,575872
30,30,30,5137,880445
30,30,30,5755,1.10493e+06
33,33,33,6931,1.45656e+06
32,32,32,7412,1.71811e+06
31,31,31,7896,2.01185e+06
25,25,25,6798,1.8493e+06
17,17,17,4937,1.43413e+06
21,21,21,6517,2.02343e+06
18,18,18,5974,1.98328e+06
21,21,21,7327,2.55691e+06
16,16,16,5936,2.20287e+06
13,13,13,5064,1.97301e+06
10,10,10,4115,1.69364e+06
11,11,11,4701,2.00926e+06
10,10,10,4512,2.03608e+06
8,8,8,3761,1.76837e+06
9,9,9,4407,2.15824e+06
7,7,7,3568,1.81885e+06
8,8,8,4218,2.22406e+06
5,5,5,2746,1.50827e+06
8,8,8,4544,2.58111e+06
4,4,4,2355,1.38655e+06
4,4,4,2453,1.50449e+06
2,2,2,1263,797625
6,6,6,3907,2.54421e+06
1,1,1,664,440896
2,2,2,1380,952232
2,2,2,1419,1.00682e+06
3,3,3,2182,1.58711e+06
5,5,5,3780,2.85773e+06
1,1,1,777,603729
0,0,0,0,0
0,0,0,0,0
2,2,2,1664,1.38458e+06
2,2,2,1693,1.43316e+06
2,2,2,1741,1.51565e+06
1,1,1,898,806404
1,1,1,908,824464
1,1,1,930,864900
1,1,1,957,915849
1,1,1,974,948676
0,0,0,0,0
1,1,1,1017,1.03429e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1066,1.13636e+06
1,1,1,1088,1.18374e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1161,1.34792e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1290,1.6641e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1485,2.20522e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1918,3.67872e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
