#class tools::histo::h1d
#title op from unit 18
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997974,997974,997974,0,0
1277,1277,1277,6721,68893
228,228,228,6703,204853
86,86,86,4293,216899
42,42,42,2864,196724
22,22,22,1970,177110
18,18,18,1979,217961
24,24,24,3151,414821
20,20,20,3045,464059
18,18,18,3066,523026
22,22,22,4164,788926
21,21,21,4410,927016
26,26,26,5971,1.37208e+06
12,12,12,2994,747460
19,19,19,5148,1.39554e+06
18,18,18,5253,1.53347e+06
18,18,18,5546,1.70943e+06
17,17,17,5647,1.87619e+06
17,17,17,5943,2.07818e+06
14,14,14,5191,1.92528e+06
5,5,5,1935,749015
10,10,10,4101,1.68209e+06
9,9,9,3872,1.66594e+06
7,7,7,3118,1.38895e+06
3,3,3,1415,667587
12,12,12,5920,2.92088e+06
7,7,7,3590,1.84146e+06
7,7,7,3712,1.96869e+06
5,5,5,2741,1.50272e+06
3,3,3,1714,979346
3,3,3,1773,1.04799e+06
1,1,1,604,364816
3,3,3,1888,1.18825e+06
3,3,3,1951,1.26884e+06
2,2,2,1323,875165
3,3,3,2079,1.44082e+06
5,5,5,3537,2.50222e+06
2,2,2,1455,1.05852e+06
3,3,3,2256,1.69671e+06
3,3,3,2321,1.79571e+06
1,1,1,794,630436
2,2,2,1628,1.32521e+06
0,0,0,0,0
2,2,2,1694,1.43483e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,975,950625
0,0,0,0,0
1,1,1,1013,1.02617e+06
0,0,0,0,0
1,1,1,1048,1.0983e+06
1,1,1,1072,1.14918e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1263,1.59517e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2342,5.48496e+06
