#class tools::histo::h1d
#title op from unit 25
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998883,998883,998883,0,0
588,588,588,3098,32794
140,140,140,4088,123848
62,62,62,3173,164509
42,42,42,2876,198138
21,21,21,1884,169880
20,20,20,2206,243960
20,20,20,2595,337207
18,18,18,2716,410572
13,13,13,2200,372772
13,13,13,2491,477629
19,19,19,3988,837848
15,15,15,3441,789813
16,16,16,3997,999193
16,16,16,4330,1.17239e+06
8,8,8,2316,670826
12,12,12,3703,1.14321e+06
10,10,10,3278,1.07468e+06
5,5,5,1744,608474
13,13,13,4796,1.76974e+06
6,6,6,2322,898678
5,5,5,2046,837358
4,4,4,1743,759549
8,8,8,3592,1.61293e+06
5,5,5,2356,1.11026e+06
2,2,2,983,483145
5,5,5,2562,1.3129e+06
4,4,4,2122,1.12579e+06
2,2,2,1087,590789
2,2,2,1148,659002
1,1,1,592,350464
3,3,3,1854,1.14577e+06
1,1,1,621,385641
3,3,3,1962,1.2832e+06
3,3,3,2012,1.34947e+06
1,1,1,681,463761
0,0,0,0,0
0,0,0,0,0
2,2,2,1499,1.1235e+06
1,1,1,775,600625
0,0,0,0,0
3,3,3,2421,1.95387e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,878,770884
2,2,2,1766,1.55938e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,945,893025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1460,2.1316e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
