#class tools::histo::h1d
#title op from unit 19
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998092,998092,998092,0,0
1198,1198,1198,6509,66213
195,195,195,5645,169401
91,91,91,4533,228457
58,58,58,4040,283516
26,26,26,2282,200948
21,21,21,2281,248247
16,16,16,2124,282488
23,23,23,3425,510917
20,20,20,3401,578887
12,12,12,2295,439049
18,18,18,3780,794382
29,29,29,6650,1.52596e+06
17,17,17,4255,1.06573e+06
16,16,16,4322,1.16812e+06
28,28,28,8124,2.35823e+06
21,21,21,6529,2.03077e+06
8,8,8,2687,902623
8,8,8,2796,977374
12,12,12,4423,1.6306e+06
8,8,8,3082,1.18748e+06
7,7,7,2883,1.18787e+06
4,4,4,1716,736362
7,7,7,3170,1.4357e+06
4,4,4,1864,868646
8,8,8,3921,1.92216e+06
6,6,6,3048,1.54857e+06
4,4,4,2126,1.13004e+06
1,1,1,551,303601
4,4,4,2297,1.31922e+06
6,6,6,3517,2.06168e+06
4,4,4,2440,1.48841e+06
4,4,4,2512,1.57757e+06
3,3,3,1948,1.26505e+06
2,2,2,1329,883145
1,1,1,700,490000
2,2,2,1406,988426
3,3,3,2182,1.58713e+06
1,1,1,744,553536
1,1,1,768,589824
1,1,1,794,630436
1,1,1,818,669124
1,1,1,830,688900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1907,1.81835e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1029,1.05884e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1085,1.17722e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1182,1.39712e+06
2,2,2,2426,2.94274e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1409,1.98528e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
