#class tools::histo::h1d
#title op from unit 5
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997047,997047,997047,0,0
1652,1652,1652,11101,123435
399,399,399,11753,358967
157,157,157,7680,380622
89,89,89,6154,427938
46,46,46,4164,378654
30,30,30,3322,368856
37,37,37,4804,625070
32,32,32,4832,730894
40,40,40,6818,1.16334e+06
29,29,29,5551,1.0636e+06
38,38,38,8018,1.69314e+06
43,43,43,9894,2.27775e+06
22,22,22,5553,1.40238e+06
39,39,39,10542,2.85088e+06
26,26,26,7549,2.19264e+06
21,21,21,6543,2.03952e+06
21,21,21,6898,2.26631e+06
27,27,27,9480,3.32934e+06
16,16,16,5916,2.18791e+06
23,23,23,8949,3.48274e+06
17,17,17,6961,2.85115e+06
13,13,13,5586,2.40068e+06
10,10,10,4488,2.01467e+06
12,12,12,5668,2.67766e+06
5,5,5,2451,1.20166e+06
9,9,9,4611,2.36262e+06
9,9,9,4745,2.50189e+06
13,13,13,7145,3.92754e+06
5,5,5,2858,1.63376e+06
13,13,13,7700,4.56108e+06
8,8,8,4879,2.97593e+06
2,2,2,1256,788786
6,6,6,3889,2.52085e+06
6,6,6,4032,2.70976e+06
5,5,5,3434,2.3586e+06
6,6,6,4289,3.06605e+06
2,2,2,1462,1.06873e+06
2,2,2,1500,1.1251e+06
2,2,2,1560,1.2168e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,1654,1.36788e+06
2,2,2,1690,1.42808e+06
2,2,2,1729,1.49473e+06
0,0,0,0,0
1,1,1,903,815409
1,1,1,933,870489
1,1,1,942,887364
1,1,1,965,931225
1,1,1,991,982081
0,0,0,0,0
1,1,1,1021,1.04244e+06
0,0,0,0,0
1,1,1,1071,1.14704e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1142,1.30416e+06
1,1,1,1179,1.39004e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1353,1.83061e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1680,2.8224e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,9749,2.47398e+07
