#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
725,725,725,346537,1.6564e+08
775,775,775,374334,1.80809e+08
701,701,701,342011,1.66865e+08
711,711,711,350471,1.72758e+08
733,733,733,365075,1.81829e+08
662,662,662,332920,1.67427e+08
673,673,673,341917,1.73712e+08
635,635,635,325798,1.67158e+08
650,650,650,336604,1.74312e+08
620,620,620,324291,1.69622e+08
603,603,603,318398,1.68123e+08
558,558,558,297379,1.58485e+08
581,581,581,312600,1.68192e+08
615,615,615,333957,1.81346e+08
592,592,592,324432,1.77799e+08
549,549,549,303593,1.67886e+08
558,558,558,311354,1.73731e+08
565,565,565,318168,1.79171e+08
525,525,525,298173,1.69348e+08
478,478,478,273911,1.56962e+08
519,519,519,299964,1.7337e+08
545,545,545,317724,1.85228e+08
540,540,540,317520,1.86703e+08
502,502,502,297687,1.7653e+08
477,477,477,285229,1.70558e+08
487,487,487,293696,1.77121e+08
495,495,495,300968,1.82994e+08
468,468,468,286876,1.75851e+08
478,478,478,295473,1.82646e+08
448,448,448,279038,1.738e+08
420,420,420,263763,1.65646e+08
471,471,471,298164,1.88752e+08
423,423,423,269883,1.72192e+08
392,392,392,252057,1.62074e+08
393,393,393,254671,1.65032e+08
434,434,434,283365,1.85014e+08
413,413,413,271740,1.78797e+08
389,389,389,257907,1.70993e+08
430,430,430,287255,1.91897e+08
406,406,406,273211,1.83854e+08
379,379,379,256980,1.74245e+08
352,352,352,240440,1.64238e+08
383,383,383,263557,1.81364e+08
365,365,365,252957,1.75308e+08
343,343,343,239464,1.67181e+08
336,336,336,236198,1.66041e+08
365,365,365,258430,1.82976e+08
374,374,374,266650,1.90114e+08
322,322,322,231217,1.6603e+08
323,323,323,233558,1.68884e+08
320,320,320,232953,1.69585e+08
302,302,302,221359,1.62252e+08
328,328,328,242048,1.7862e+08
336,336,336,249665,1.85514e+08
305,305,305,228148,1.70661e+08
288,288,288,216870,1.63308e+08
282,282,282,213777,1.62059e+08
289,289,289,220442,1.68148e+08
297,297,297,228091,1.75171e+08
262,262,262,202524,1.5655e+08
261,261,261,203080,1.58014e+08
260,260,260,203593,1.59424e+08
286,286,286,225387,1.77621e+08
247,247,247,195877,1.55336e+08
237,237,237,189115,1.50905e+08
262,262,262,210411,1.68981e+08
254,254,254,205221,1.6581e+08
240,240,240,195129,1.58648e+08
248,248,248,202855,1.65929e+08
228,228,228,187630,1.54408e+08
234,234,234,193748,1.60421e+08
229,229,229,190754,1.58896e+08
209,209,209,175172,1.4682e+08
205,205,205,172831,1.4571e+08
244,244,244,206925,1.75484e+08
182,182,182,155231,1.324e+08
217,217,217,186206,1.59782e+08
202,202,202,174322,1.50437e+08
196,196,196,170146,1.47703e+08
212,212,212,185052,1.6153e+08
194,194,194,170325,1.4954e+08
215,215,215,189818,1.67586e+08
211,211,211,187361,1.66371e+08
183,183,183,163446,1.45982e+08
186,186,186,167001,1.49943e+08
209,209,209,188715,1.70399e+08
165,165,165,149813,1.36024e+08
180,180,180,164332,1.50028e+08
141,141,141,129407,1.18767e+08
157,157,157,144881,1.33698e+08
147,147,147,136426,1.26613e+08
151,151,151,140895,1.31467e+08
163,163,163,152891,1.43409e+08
142,142,142,133948,1.26353e+08
152,152,152,144102,1.36615e+08
138,138,138,131506,1.25318e+08
179,179,179,171473,1.64263e+08
137,137,137,131917,1.27023e+08
169,169,169,163627,1.58425e+08
154,154,154,149877,1.45865e+08
143,143,143,139843,1.36756e+08
128,128,128,125824,1.23685e+08
145,145,145,143296,1.41612e+08
125,125,125,124139,1.23284e+08
133,133,133,132724,1.32449e+08
146,146,146,146424,1.4685e+08
122,122,122,122943,1.23894e+08
142,142,142,143845,1.45714e+08
126,126,126,128263,1.30567e+08
118,118,118,120710,1.23482e+08
126,126,126,129546,1.33192e+08
98,98,98,101232,1.04571e+08
118,118,118,122476,1.27122e+08
120,120,120,125153,1.30528e+08
125,125,125,131010,1.37309e+08
110,110,110,115810,1.21927e+08
122,122,122,129074,1.36558e+08
108,108,108,114800,1.22028e+08
97,97,97,103603,1.10656e+08
106,106,106,113744,1.22054e+08
93,93,93,100260,1.08087e+08
97,97,97,105048,1.13764e+08
100,100,100,108808,1.18392e+08
101,101,101,110370,1.20609e+08
103,103,103,113103,1.24197e+08
94,94,94,103678,1.14353e+08
99,99,99,109713,1.21585e+08
75,75,75,83482,9.29234e+07
80,80,80,89434,9.99807e+07
70,70,70,78611,8.82814e+07
80,80,80,90228,1.01764e+08
73,73,73,82703,9.36958e+07
70,70,70,79653,9.06373e+07
79,79,79,90296,1.03207e+08
83,83,83,95301,1.09425e+08
75,75,75,86475,9.97058e+07
66,66,66,76433,8.85153e+07
69,69,69,80267,9.33739e+07
68,68,68,79409,9.27323e+07
66,66,66,77417,9.08091e+07
76,76,76,89522,1.0545e+08
53,53,53,62703,7.41825e+07
71,71,71,84343,1.00194e+08
64,64,64,76357,9.11e+07
59,59,59,70668,8.46436e+07
62,62,62,74579,8.97102e+07
66,66,66,79717,9.6285e+07
52,52,52,63092,7.65501e+07
62,62,62,75525,9.20005e+07
63,63,63,77045,9.42213e+07
57,57,57,69993,8.59478e+07
52,52,52,64121,7.90674e+07
68,68,68,84203,1.04267e+08
49,49,49,60899,7.56876e+07
56,56,56,69899,8.72478e+07
56,56,56,70165,8.79131e+07
52,52,52,65420,8.23035e+07
52,52,52,65698,8.30044e+07
37,37,37,46921,5.95022e+07
50,50,50,63655,8.10393e+07
49,49,49,62613,8.0008e+07
57,57,57,73121,9.38015e+07
43,43,43,55369,7.1296e+07
43,43,43,55596,7.18818e+07
40,40,40,51910,6.73663e+07
50,50,50,65147,8.48828e+07
49,49,49,64079,8.37984e+07
47,47,47,61714,8.10345e+07
39,39,39,51395,6.77295e+07
30,30,30,39695,5.25232e+07
44,44,44,58424,7.75766e+07
34,34,34,45328,6.04303e+07
40,40,40,53522,7.16152e+07
41,41,41,55063,7.39497e+07
41,41,41,55261,7.44825e+07
33,33,33,44648,6.04075e+07
28,28,28,38027,5.16448e+07
30,30,30,40899,5.57577e+07
32,32,32,43778,5.98911e+07
29,29,29,39826,5.46935e+07
37,37,37,50977,7.0234e+07
25,25,25,34576,4.782e+07
39,39,39,54126,7.51186e+07
35,35,35,48749,6.78991e+07
36,36,36,50336,7.0381e+07
43,43,43,60341,8.46753e+07
36,36,36,50683,7.13547e+07
35,35,35,49457,6.98856e+07
27,27,27,38284,5.42839e+07
31,31,31,44102,6.27416e+07
22,22,22,31413,4.48535e+07
29,29,29,41549,5.95283e+07
36,36,36,51766,7.44367e+07
43,43,43,62042,8.95166e+07
27,27,27,39102,5.66284e+07
16,16,16,23254,3.37968e+07
27,27,27,39369,5.74044e+07
34,34,34,49738,7.27609e+07
28,28,28,41099,6.0326e+07
29,29,29,42715,6.29163e+07
21,21,21,31047,4.59008e+07
18,18,18,26696,3.95932e+07
30,30,30,44649,6.64512e+07
24,24,24,35827,5.34823e+07
36,36,36,53920,8.07602e+07
19,19,19,28553,4.29092e+07
20,20,20,30174,4.55235e+07
22,22,22,33284,5.03557e+07
20,20,20,30360,4.60865e+07
21,21,21,31988,4.87254e+07
25,25,25,38198,5.83635e+07
25,25,25,38321,5.874e+07
17,17,17,26146,4.02126e+07
25,25,25,38584,5.95491e+07
19,19,19,29408,4.55174e+07
20,20,20,31065,4.82517e+07
17,17,17,26478,4.12403e+07
15,15,15,23450,3.66602e+07
19,19,19,29799,4.67358e+07
19,19,19,29888,4.70154e+07
20,20,20,31560,4.98017e+07
13,13,13,20579,3.25766e+07
17,17,17,26987,4.28411e+07
17,17,17,27073,4.31146e+07
9,9,9,14385,2.2992e+07
18,18,18,28858,4.62658e+07
18,18,18,28951,4.65645e+07
14,14,14,22578,3.64119e+07
12,12,12,19413,3.14054e+07
12,12,12,19480,3.16226e+07
14,14,14,22791,3.71022e+07
13,13,13,21233,3.46801e+07
16,16,16,26209,4.2932e+07
16,16,16,26290,4.31978e+07
21,21,21,34607,5.70307e+07
11,11,11,18193,3.00896e+07
12,12,12,19893,3.29776e+07
13,13,13,21620,3.59558e+07
15,15,15,25033,4.17768e+07
13,13,13,21744,3.63694e+07
12,12,12,20143,3.38117e+07
16,16,16,26926,4.53131e+07
15,15,15,25326,4.27604e+07
11,11,11,18616,3.15051e+07
15,15,15,25467,4.32379e+07
15,15,15,25545,4.35032e+07
11,11,11,18786,3.20831e+07
14,14,14,23978,4.10675e+07
12,12,12,20617,3.54217e+07
8,8,8,13779,2.37326e+07
13,13,13,22464,3.88178e+07
17,17,17,29465,5.10698e+07
8,8,8,13900,2.41513e+07
10,10,10,17428,3.03735e+07
7,7,7,12240,2.14025e+07
6,6,6,10519,1.84416e+07
7,7,7,12311,2.16515e+07
10,10,10,17624,3.10605e+07
11,11,11,19451,3.43947e+07
8,8,8,14187,2.51589e+07
6,6,6,10661,1.89428e+07
11,11,11,19615,3.49771e+07
11,11,11,19664,3.51521e+07
11,11,11,19718,3.53454e+07
6,6,6,10785,1.93861e+07
6,6,6,10820,1.95121e+07
8,8,8,14462,2.61437e+07
6,6,6,10877,1.97182e+07
6,6,6,10909,1.98344e+07
5,5,5,9114,1.6613e+07
10,10,10,18275,3.33976e+07
5,5,5,9164,1.67958e+07
5,5,5,9193,1.69023e+07
8,8,8,14748,2.7188e+07
6,6,6,11093,2.05091e+07
8,8,8,14823,2.74652e+07
8,8,8,14858,2.7595e+07
7,7,7,13040,2.42917e+07
9,9,9,16806,3.13824e+07
12,12,12,22475,4.20938e+07
9,9,9,16898,3.17269e+07
8,8,8,15062,2.8358e+07
5,5,5,9440,1.78227e+07
8,8,8,15146,2.86752e+07
4,4,4,7588,1.43944e+07
7,7,7,13323,2.53575e+07
6,6,6,11446,2.18352e+07
7,7,7,13396,2.56361e+07
10,10,10,19181,3.67911e+07
6,6,6,11538,2.21876e+07
9,9,9,17349,3.34431e+07
9,9,9,17396,3.36246e+07
4,4,4,7747,1.5004e+07
10,10,10,19430,3.77525e+07
7,7,7,13636,2.65629e+07
6,6,6,11713,2.28657e+07
10,10,10,19573,3.83102e+07
4,4,4,7853,1.54174e+07
4,4,4,7872,1.54921e+07
6,6,6,11836,2.33485e+07
7,7,7,13844,2.73795e+07
6,6,6,11902,2.36096e+07
5,5,5,9942,1.97687e+07
6,6,6,11959,2.38363e+07
5,5,5,9990,1.996e+07
670,670,670,1.90265e+06,5.96608e+09
